400.002318,0.053103,-0.055522,-4.875460,91.400010,1.758308,2.000000e+02
399.151073,-1.126943,-0.558950,3.814900,96.867339,0.399057,2.000000e+02
400.097878,0.465923,0.135012,-3.621712,106.292286,1.944879,2.000000e+02
400.151959,0.258120,-0.152250,0.807495,95.016495,-4.516563,2.000000e+02
400.414603,0.217421,-0.095350,-4.221189,98.810224,2.051836,2.000000e+02
399.377804,-0.303505,-0.024519,6.765987,115.408037,7.184082,2.000000e+02
399.335476,0.191405,-0.333189,2.481918,95.825091,8.503503,2.000000e+02
399.773763,-0.249189,-0.103153,-20.323429,87.673162,-6.931526,2.000000e+02
400.223868,-0.002751,0.131769,-8.594495,94.930191,-2.485807,2.000000e+02
400.302094,0.700202,0.264494,3.878691,99.761471,4.810507,2.000000e+02
399.952617,-0.220590,-0.312631,1.988359,98.192499,-0.043851,2.000000e+02
399.663626,-0.161747,-0.138545,-3.886403,103.591849,-3.754009,2.000000e+02
400.108115,-0.401876,-0.280750,2.023309,113.825961,-23.099396,2.000000e+02
399.730898,-0.304583,0.142521,1.013273,102.217431,-11.821758,2.000000e+02
400.097898,0.041813,0.086881,-12.147588,105.146135,1.362411,2.000000e+02
399.765472,-0.222682,0.191698,-7.882338,102.492892,-11.597326,2.000000e+02
400.127664,-0.052892,-0.032292,4.826268,108.484657,-5.757928,2.000000e+02
400.293884,0.017078,0.005174,-5.516465,100.240546,10.007192,2.000000e+02
399.914460,-0.049626,0.332009,-16.473939,113.821152,15.996404,2.000000e+02
399.904140,0.030793,-0.180759,-4.402437,101.310519,-6.800070,2.000000e+02
400.077955,0.035037,0.065195,10.206425,87.520517,5.592967,2.000000e+02
400.039192,-0.710921,0.227669,-3.681188,102.762095,3.017914,2.000000e+02
400.077557,-0.141114,0.286454,-5.766124,99.600393,-2.730573,2.000000e+02
400.054933,-0.353744,0.054400,-22.713289,92.508983,10.687501,2.000000e+02
399.616459,-0.527022,0.011889,5.521829,103.582157,-9.812293,2.000000e+02
400.689732,-0.170398,0.686934,1.103890,93.777378,-2.275892,2.000000e+02
399.880049,0.099122,0.103455,7.787119,108.801461,-2.171310,2.000000e+02
400.216383,-0.312835,-0.376131,-2.233868,97.299256,3.548934,2.000000e+02
399.843278,-0.054830,-0.112134,-0.625955,95.120489,-5.658779,2.000000e+02
399.949869,0.057518,0.070523,-16.656059,107.436680,18.639578,2.000000e+02
399.492561,0.029090,-0.063367,7.058106,93.024013,3.560252,2.000000e+02
400.152066,0.097650,-0.035485,-9.537722,105.852180,-6.636303,2.000000e+02
400.090340,-0.446064,0.058418,-0.181447,99.724044,1.505570,2.000000e+02
399.994480,0.332819,1.303050,-11.856149,100.886028,6.940849,2.000000e+02
399.896075,0.336691,0.074432,1.400430,88.820864,2.473748,2.000000e+02
400.026623,0.000589,-0.018100,-8.028146,100.192907,-2.409301,2.000000e+02
400.185278,0.151960,0.391513,-0.848922,89.032208,-0.698877,2.000000e+02
400.200263,-0.587959,-0.291658,10.064792,112.860259,5.410525,2.000000e+02
399.792989,0.158466,-0.012848,-16.013752,95.469523,2.991721,2.000000e+02
400.081822,0.479229,-0.294497,-3.657238,106.090500,8.269211,2.000000e+02
399.890402,0.133990,0.021458,-0.835218,103.854287,-10.568555,2.000000e+02
399.746759,-0.051249,-0.131068,-4.883211,85.186239,1.114730,2.000000e+02
400.023068,-0.358222,0.266466,-3.594972,101.461539,1.169180,2.000000e+02
400.298023,-0.159592,0.023101,-26.475780,106.544107,4.289167,2.000000e+02
400.134728,0.022843,0.204069,9.781519,98.644901,11.664985,2.000000e+02
400.087630,-0.075736,-0.089353,4.330867,109.375770,-0.131495,2.000000e+02
400.400954,0.326092,0.126687,9.176027,100.117871,14.773186,2.000000e+02
400.044017,0.098070,-0.190595,13.690194,105.424802,4.568784,2.000000e+02
400.498619,0.484752,-0.472790,3.582419,98.289986,-0.532747,2.000000e+02
400.037222,0.106386,0.189732,8.672133,103.276138,22.146497,2.000000e+02
400.412264,0.422755,0.359565,6.985687,110.844199,7.052714,2.000000e+02
400.193823,-0.266313,-0.036208,3.659264,93.462591,3.377097,2.000000e+02
400.040297,0.189368,0.107903,-7.602010,98.587965,0.930864,2.000000e+02
399.960881,0.269882,-0.101535,-1.352867,99.829521,-5.066456,2.000000e+02
400.388989,-0.322106,-0.017024,2.918257,91.483915,0.494139,2.000000e+02
400.037639,-0.108199,-0.025042,7.363049,112.540834,1.989041,2.000000e+02
400.432266,0.253180,-0.327628,1.517995,108.324890,9.449958,2.000000e+02
400.013172,-0.219874,-0.194711,-8.314601,89.421496,-23.975722,2.000000e+02
400.373204,-0.315144,0.294371,-5.853919,105.981477,-9.582762,2.000000e+02
400.154195,-0.214724,0.404620,2.276280,102.591705,-4.503736,2.000000e+02
400.054795,-0.198498,-0.089941,4.203442,82.381679,12.387076,2.000000e+02
399.605027,0.085581,0.004207,2.264150,101.902536,3.309983,2.000000e+02
399.759913,0.791049,-0.123802,-10.167532,103.798591,9.704144,2.000000e+02
400.235382,-0.487597,0.036946,1.096775,103.207733,-12.082345,2.000000e+02
399.743467,-0.000251,-0.080452,-18.358217,104.498366,-8.626607,2.000000e+02
400.091429,-0.082940,-0.203594,-6.306064,97.824356,-3.625462,2.000000e+02
399.701035,0.157019,-0.439763,-9.237521,105.927045,-3.804766,2.000000e+02
399.788312,-0.033642,0.207303,1.134988,91.197758,12.402526,2.000000e+02
399.981732,-0.042089,-0.060834,-9.457118,104.757866,-4.675113,2.000000e+02
400.197255,-0.023856,-0.181328,23.058088,109.251769,-8.231109,2.000000e+02
399.963296,-0.070883,-0.243653,-7.608197,92.852348,13.526829,2.000000e+02
399.694717,0.835865,-0.422145,-11.743704,102.111802,-5.501329,2.000000e+02
399.718378,-0.219714,0.304048,-0.795721,100.511131,0.981103,2.000000e+02
399.868158,-0.155037,0.573408,-4.545041,105.484197,4.845787,2.000000e+02
400.539583,-0.418710,0.080913,-7.159246,100.235077,-7.072147,2.000000e+02
400.247846,0.291152,-0.222650,-15.941603,101.232885,-8.685315,2.000000e+02
399.899355,0.152394,-0.394725,6.534322,99.599121,-2.344624,2.000000e+02
399.833972,-0.282238,-0.353804,-5.988413,129.464843,9.688491,2.000000e+02
400.058692,-0.061146,-0.224796,0.150366,98.331867,-4.041915,2.000000e+02
400.520191,0.451366,-0.120132,-11.734887,100.681635,1.787841,2.000000e+02
400.042292,0.179259,0.086628,12.758512,97.803991,10.582223,2.000000e+02
400.031844,-0.361477,-0.014702,-6.234351,93.385565,16.096390,2.000000e+02
399.867420,-0.010982,-0.234116,-1.520856,70.081930,2.556919,2.000000e+02
399.384380,-0.257760,0.163421,0.770503,95.142234,4.698651,2.000000e+02
399.981717,0.084332,0.019675,-2.467724,105.771425,9.627153,2.000000e+02
399.948618,0.053287,-0.018364,2.545896,95.259030,-1.369169,2.000000e+02
399.893838,0.077045,0.036764,-7.514200,97.232114,4.623919,2.000000e+02
399.965731,-0.257322,0.080473,-8.171400,106.561795,9.492729,2.000000e+02
399.969889,-0.382061,-0.280800,2.750319,89.902086,0.698790,2.000000e+02
400.126325,-0.307568,0.334114,10.651602,98.720437,-4.141656,2.000000e+02
400.285763,0.352831,0.262306,-15.181557,88.799515,3.056037,2.000000e+02
399.707913,-0.183510,0.587430,-8.433757,106.890099,2.087014,2.000000e+02
400.030893,-0.024253,0.005457,-6.237764,106.669185,-1.961802,2.000000e+02
399.877644,-0.329961,0.331945,22.852431,93.070496,-6.326789,2.000000e+02
400.555805,0.169165,-0.013224,-2.326019,93.309511,-0.511446,2.000000e+02
399.679700,0.898181,0.416012,-7.792522,100.099235,3.008254,2.000000e+02
400.032385,0.384502,0.193450,1.603252,93.601915,-13.124190,2.000000e+02
399.889495,0.067418,-0.033424,-0.933924,89.711597,14.977566,2.000000e+02
400.281160,-0.310434,0.066646,-0.917948,105.298645,3.351336,2.000000e+02
400.211077,-0.177961,-0.021166,7.831815,82.266970,8.685494,2.000000e+02
400.037306,-0.145197,-0.051533,-7.578810,88.702139,6.137201,2.000000e+02
400.157966,-0.157424,-0.194403,-2.471427,94.773449,6.817206,2.000000e+02
401.236259,0.283061,0.024135,4.287349,109.738168,9.343731,2.000000e+02
400.082910,0.075023,0.186416,1.683683,97.722177,16.092029,2.000000e+02
400.037205,-0.026518,0.034024,-8.951482,95.551858,-5.614559,2.000000e+02
400.067009,0.149779,-0.027132,4.051787,95.923804,6.702130,2.000000e+02
400.053111,-0.096954,-0.042623,1.977120,98.631844,-9.171362,2.000000e+02
399.817824,0.101708,0.055542,-9.836702,108.928332,-4.608387,2.000000e+02
399.988014,-0.006239,-0.108775,8.934634,100.537249,-1.058224,2.000000e+02
400.322478,0.418390,0.495620,13.478686,89.781437,-9.927012,2.000000e+02
399.392623,0.066353,0.641901,-6.552280,112.338286,-2.382554,2.000000e+02
399.960647,-0.686761,-0.106263,-9.683613,104.081057,-7.968780,2.000000e+02
400.344713,-0.034628,-0.055114,-15.724754,108.524281,12.229776,2.000000e+02
399.821931,-0.153727,-0.056348,5.892190,94.611839,6.643256,2.000000e+02
399.564153,0.036054,0.187309,11.203740,117.215922,8.829793,2.000000e+02
399.906468,0.009940,0.196159,11.714194,97.066711,-0.745770,2.000000e+02
399.420015,-0.219741,-0.308465,10.276006,95.924813,11.841470,2.000000e+02
400.056441,-0.145610,0.329113,-3.577319,107.802782,5.115282,2.000000e+02
400.006088,-0.266499,-0.372157,16.797303,94.694879,-17.416225,2.000000e+02
399.727206,0.517156,0.811445,-1.253511,97.853132,-0.115165,2.000000e+02
399.843517,0.555128,0.134609,-4.239324,106.510952,-2.810908,2.000000e+02
400.064692,0.466141,-0.232723,8.178069,107.017149,-16.866479,2.000000e+02
399.921745,0.222646,-0.211812,11.814380,84.650577,13.041335,2.000000e+02
399.905121,-0.127382,-0.042620,0.031154,109.043464,-27.888017,2.000000e+02
400.315937,-0.169352,-0.460222,13.040718,104.423910,1.361760,2.000000e+02
400.311895,-0.108390,-0.251690,4.801585,100.558649,5.450121,2.000000e+02
400.061417,-0.097287,0.207737,-11.194622,101.061183,2.136932,2.000000e+02
400.167858,-0.049019,0.066548,-7.255297,94.230697,-11.967120,2.000000e+02
400.124875,-0.594504,0.138383,-5.016644,103.261026,0.153719,2.000000e+02
399.956872,-0.213184,0.118490,10.241935,88.033798,-8.745385,2.000000e+02
400.095769,0.139097,0.244674,-12.226400,102.339825,-15.726168,2.000000e+02
399.924430,-0.118461,-0.095330,13.068779,102.440763,-5.115159,2.000000e+02
400.087718,-0.028395,-0.070898,14.073342,89.312802,10.498189,2.000000e+02
400.079711,-0.198596,-0.018779,4.296059,110.114130,-9.398407,2.000000e+02
399.927964,0.187659,0.108971,0.038749,80.340503,-4.880667,2.000000e+02
399.912798,0.112226,-0.284856,-4.554807,96.702623,-3.804683,2.000000e+02
399.650883,0.082770,0.206032,-23.247652,112.299666,-4.570334,2.000000e+02
399.670622,-0.299502,-0.462168,17.375358,112.820584,8.574354,2.000000e+02
400.078629,-0.163822,-0.206658,2.121461,83.257749,-10.789653,2.000000e+02
400.367434,-0.034971,0.209692,-4.107848,94.536202,-4.592001,2.000000e+02
399.880229,-0.104238,-0.179302,-14.900153,118.167340,-0.305922,2.000000e+02
399.889027,-0.063409,0.057527,2.263449,99.065403,-0.773613,2.000000e+02
400.162851,-0.063514,0.067406,4.315877,106.795667,5.165735,2.000000e+02
400.384803,0.266002,-0.216658,-12.353607,93.264520,-0.853199,2.000000e+02
399.739135,0.039318,-0.082014,-18.391515,106.658271,-8.524603,2.000000e+02
400.116801,0.070397,-0.022625,9.275391,119.630075,0.893438,2.000000e+02
399.872892,-0.213017,0.000691,8.094378,99.188101,4.821603,2.000000e+02
400.260330,-0.409131,-0.619876,8.989123,93.978161,-6.934511,2.000000e+02
400.013398,0.087002,-0.074923,-13.459887,94.020965,15.285937,2.000000e+02
400.362612,0.340306,0.149287,-9.101651,93.112009,1.187643,2.000000e+02
400.136595,-0.253758,0.072857,3.734577,100.799299,-5.986821,2.000000e+02
399.951950,0.361017,0.294045,-7.388585,107.795610,10.887650,2.000000e+02
399.806665,-0.535561,-0.204637,-6.402390,108.663615,10.774052,2.000000e+02
400.106542,0.043959,-0.123433,-3.740601,104.964929,6.836807,2.000000e+02
400.245018,0.007324,0.148601,-9.219775,88.700619,-6.518376,2.000000e+02
399.862545,-0.458973,0.300472,-4.514289,96.464088,-4.119735,2.000000e+02
399.976431,-0.533797,0.705613,4.583057,93.456821,-3.395227,2.000000e+02
400.185409,0.615814,0.264595,14.247253,101.227732,0.405028,2.000000e+02
400.273501,-0.313638,0.254710,-15.487818,90.802099,-10.828809,2.000000e+02
399.666264,0.361622,0.178129,-15.513738,111.103621,-6.751911,2.000000e+02
400.088953,0.118389,0.068168,5.739280,93.537389,-15.342100,2.000000e+02
399.699584,-0.133318,-0.236056,1.358219,113.580939,-2.128365,2.000000e+02
399.892240,0.118499,-0.066614,-2.349607,101.830042,-3.223072,2.000000e+02
400.308148,-0.088959,0.315761,4.032531,91.813456,-4.625042,2.000000e+02
400.063398,0.112920,0.218046,1.386687,93.210508,3.217788,2.000000e+02
400.186560,0.039749,0.191254,6.805712,93.447754,-6.455166,2.000000e+02
399.985131,-0.042079,-0.208635,-2.861657,84.684249,-13.106387,2.000000e+02
399.932972,-0.538678,-0.715120,8.713182,106.024529,-13.704865,2.000000e+02
400.386203,0.092696,0.060328,-4.273288,88.762778,6.412667,2.000000e+02
400.183167,0.103401,0.359035,-2.262753,99.835172,-2.636491,2.000000e+02
400.015719,-0.026496,-0.152999,-4.387143,84.570939,-7.745149,2.000000e+02
400.213468,0.005103,-0.414593,8.245621,102.793548,-1.955892,2.000000e+02
399.992055,-0.361678,-0.046757,-3.064206,86.746043,1.077867,2.000000e+02
400.031983,-0.411696,0.303460,-4.835692,99.267855,7.891409,2.000000e+02
400.123617,-0.179752,0.544904,8.622895,104.401671,2.352904,2.000000e+02
399.786742,-0.243319,-0.165641,-16.453545,114.943067,8.901191,2.000000e+02
399.802488,0.014286,-0.331201,-9.661246,96.942139,8.883803,2.000000e+02
400.693911,0.135250,-0.233056,7.225245,96.582247,-1.763659,2.000000e+02
400.814625,-0.028401,-0.287776,1.143680,92.764522,-7.755060,2.000000e+02
399.670440,-0.282132,-0.042527,8.209964,107.434811,10.177067,2.000000e+02
399.992367,-0.044518,-0.066320,8.236198,102.487254,1.512572,2.000000e+02
400.460417,-0.461109,0.037872,3.178964,110.879877,10.463808,2.000000e+02
400.586825,-0.202362,0.501414,-3.989294,96.174554,-1.197622,2.000000e+02
399.996964,0.253026,-0.103893,-5.653944,102.832820,-2.956724,2.000000e+02
400.040365,-0.035921,0.166573,-13.278101,93.586342,8.875094,2.000000e+02
400.685442,0.070770,-0.244934,-7.983454,108.246030,3.227011,2.000000e+02
399.502196,-0.247841,-0.749472,-1.833099,95.934168,-2.069616,2.000000e+02
400.252135,0.024974,-0.326673,2.511214,94.026531,-12.396741,2.000000e+02
399.899003,0.026727,-0.155581,1.714842,109.416476,-5.880772,2.000000e+02
399.278306,0.586538,-0.018643,15.303485,92.414498,4.753932,2.000000e+02
399.861854,-0.215506,0.286834,-1.908684,97.834889,1.286470,2.000000e+02
399.933572,0.030361,-0.005127,-4.118171,94.795264,-1.879992,2.000000e+02
400.390459,0.283054,0.024860,8.835873,96.991832,6.239841,2.000000e+02
399.867827,-0.762458,-0.293250,4.363441,105.673624,-0.077847,2.000000e+02
399.824016,0.289157,0.163791,-4.295732,103.532908,6.141207,2.000000e+02
399.801051,-0.822254,-0.307780,-4.199160,96.381261,1.236326,2.000000e+02
400.307589,-0.321073,-0.016436,7.933537,98.834466,-16.470847,2.000000e+02
400.038515,0.247567,-0.028819,6.357410,98.251106,-4.385337,2.000000e+02
400.016283,-0.012007,-0.166734,2.981943,113.212662,1.027422,2.000000e+02
400.051954,-0.229664,-0.197737,-13.544788,109.421596,-5.210571,2.000000e+02
399.761706,-0.429432,-0.032164,-6.122095,107.898957,-9.184042,2.000000e+02
399.777315,-0.634641,-0.290503,-0.465691,91.363839,5.955489,2.000000e+02
400.307253,-0.228956,0.338820,-0.299057,106.892502,13.995945,2.000000e+02
400.388221,-0.068992,0.427712,-1.057572,93.852286,1.640455,2.000000e+02
399.724563,-0.207681,-0.078557,8.265977,107.194203,2.584945,2.000000e+02
400.092826,0.726641,0.300784,-0.435209,98.818263,-13.205384,2.000000e+02
399.786970,-0.522642,-0.290548,-3.208991,100.757741,8.318831,2.000000e+02
399.860677,-0.079168,0.071689,8.656614,103.059172,-3.660818,2.000000e+02
399.861580,0.068686,0.193755,-10.985236,91.978407,3.964145,2.000000e+02
400.236315,0.000723,0.066632,6.227927,95.323957,21.507320,2.000000e+02
399.383223,0.340197,-1.161131,1.727434,101.216516,1.805386,2.000000e+02
399.912568,-0.055573,0.054292,9.766539,89.828803,1.084939,2.000000e+02
400.020173,-0.142793,-0.092738,-3.654301,105.746885,0.124428,2.000000e+02
400.363934,0.594659,0.152797,8.416649,107.102395,-1.092639,2.000000e+02
399.799806,-0.093587,-0.346311,-0.426845,110.135534,-4.778208,2.000000e+02
400.030186,0.121602,0.612830,-1.983052,90.833793,-1.747307,2.000000e+02
399.932329,0.064776,0.035092,-0.586929,107.214089,18.211747,2.000000e+02
400.030064,-0.529523,0.296422,-0.964327,91.520736,-4.450536,2.000000e+02
399.600863,-0.536019,-0.005840,-9.913064,97.954233,-0.424788,2.000000e+02
400.012500,-0.130449,-0.430722,11.716769,101.152312,-15.070394,2.000000e+02
400.047170,0.665133,-0.005646,-2.484046,104.016892,-5.698031,2.000000e+02
400.398597,-0.111806,-0.346591,5.607718,101.191786,12.606748,2.000000e+02
400.077650,0.011954,-0.003557,2.608307,103.041189,1.422624,2.000000e+02
399.698062,0.244253,0.024024,5.556706,110.744929,-9.030419,2.000000e+02
399.851507,0.082638,0.049571,-0.703408,105.186549,-7.122212,2.000000e+02
400.084893,0.330264,0.255936,-9.649019,97.014267,0.337163,2.000000e+02
400.147795,0.068545,0.097090,5.605254,88.082657,-5.939563,2.000000e+02
400.315496,0.101730,0.291584,-6.501205,95.728197,-24.299998,2.000000e+02
400.395762,-0.088764,0.116234,7.915073,93.531742,2.594958,2.000000e+02
399.524938,0.245941,-1.375262,-3.998941,107.315477,-1.349026,2.000000e+02
400.682245,0.047881,-0.228768,-14.533889,102.945704,-9.183311,2.000000e+02
399.236414,0.022579,0.273062,4.521698,105.767229,2.867946,2.000000e+02
400.084022,-0.051111,-0.084143,10.297119,102.575633,-0.140575,2.000000e+02
400.242130,-0.109232,0.173697,-2.372216,110.520553,-11.706417,2.000000e+02
400.176275,-0.034235,-0.216952,14.260714,105.308132,12.180416,2.000000e+02
400.576792,0.288892,0.017163,0.194995,93.127026,2.614687,2.000000e+02
400.136467,-0.016993,0.251155,-2.218046,98.714981,3.580583,2.000000e+02
400.507437,-0.714550,0.016073,8.255082,99.436848,-6.399256,2.000000e+02
400.293001,-0.398036,0.458391,0.131454,96.260050,-10.704719,2.000000e+02
400.507378,0.512943,-0.139346,-9.189305,99.031945,-8.532416,2.000000e+02
400.223370,0.189886,-0.034574,10.358429,105.704229,-0.086800,2.000000e+02
400.149035,-0.113297,-0.239414,-6.802100,108.030272,4.167418,2.000000e+02
400.302919,0.319620,-0.251972,9.200462,102.797793,10.395765,2.000000e+02
400.095680,-0.204248,0.220859,9.824534,106.592511,-6.920381,2.000000e+02
399.739457,0.013166,-0.224538,1.159628,116.994378,-9.002638,2.000000e+02
400.029301,0.295079,0.055059,5.461523,99.064353,9.934130,2.000000e+02
399.925080,0.018187,0.136648,13.433589,110.515948,11.907146,2.000000e+02
400.053196,-0.840532,0.480187,0.946255,97.695070,-5.312428,2.000000e+02
399.556281,-0.057961,0.215727,3.671357,99.575041,5.124625,2.000000e+02
399.698447,-0.284612,-0.214022,-8.005574,108.774521,-6.151550,2.000000e+02
400.652167,-0.330295,0.403905,12.264014,91.686782,-6.962299,2.000000e+02
399.753056,0.589350,0.165124,-5.191488,92.885135,-10.874955,2.000000e+02
400.199256,-0.009696,-0.483510,-6.830345,89.422439,-1.489338,2.000000e+02
399.938761,-0.117732,0.254390,10.251130,77.997460,3.370681,2.000000e+02
399.240904,-0.389614,-0.061589,-1.781704,106.807235,21.861054,2.000000e+02
399.991351,0.013414,0.103507,3.350637,98.445082,12.270158,2.000000e+02
399.811854,-0.050747,-0.104677,-5.299270,107.695011,2.768679,2.000000e+02
400.386435,-0.146798,-0.298218,-0.238597,86.241370,-9.115797,2.000000e+02
400.044628,0.175672,-0.328713,3.141468,104.129826,-20.102920,2.000000e+02
400.143118,-0.126588,0.047434,9.324166,82.573003,-1.976173,2.000000e+02
399.800750,0.001617,0.334083,-8.006254,91.387871,-5.281917,2.000000e+02
399.913075,0.054634,-0.017865,3.021037,114.533526,1.179549,2.000000e+02
399.355561,-0.311019,-0.128666,1.079592,104.221538,1.596526,2.000000e+02
399.575191,0.604393,-0.318737,1.338042,108.092626,2.562186,2.000000e+02
400.139633,0.049994,0.056943,0.071096,100.500635,3.567136,2.000000e+02
399.195539,-0.076259,-0.385885,6.639220,98.131656,3.793072,2.000000e+02
399.470773,-0.063151,-0.304632,11.314881,92.772816,5.978552,2.000000e+02
400.290144,-0.032246,0.014241,14.096433,116.372641,14.086912,2.000000e+02
399.958916,-0.251673,-0.026650,0.905617,105.917864,0.346770,2.000000e+02
400.127280,-0.137054,0.212882,-5.283391,86.542942,-14.961120,2.000000e+02
399.949432,0.048542,0.523748,-9.294722,91.560516,11.453855,2.000000e+02
399.753983,0.356459,0.117700,-6.732753,101.265335,-7.845434,2.000000e+02
399.436994,0.323154,0.075186,-3.050419,97.577266,-8.536154,2.000000e+02
400.038150,-0.030980,0.146802,-1.454821,113.951959,14.315517,2.000000e+02
400.279505,-0.148237,-0.272236,2.077309,101.450357,-8.520395,2.000000e+02
400.001148,-0.025442,-0.032053,2.966457,103.877203,-13.001722,2.000000e+02
399.930908,0.212474,-0.044192,2.468378,102.983702,-4.621523,2.000000e+02
400.184044,-0.273970,0.095708,-1.469928,90.181345,1.644237,2.000000e+02
399.659967,-0.374174,0.139311,25.912285,109.045896,-10.778516,2.000000e+02
399.978643,0.205691,-0.162392,-2.504913,105.927529,6.156045,2.000000e+02
400.041680,0.100092,0.149785,8.759480,106.720336,4.529112,2.000000e+02
399.797932,-0.421595,0.077789,7.870995,92.235607,7.280440,2.000000e+02
399.688703,-0.699495,-0.321049,-3.771846,97.534935,-2.374352,2.000000e+02
399.897800,0.173187,-0.434441,-10.617260,98.266096,12.271371,2.000000e+02
400.046604,-0.238703,0.453379,-3.612836,97.166588,0.053763,2.000000e+02
400.031622,-0.089443,-0.165019,0.577964,92.359755,4.975075,2.000000e+02
400.007767,-0.193023,0.078052,-4.333558,101.849600,6.996462,2.000000e+02
399.908471,0.423125,-0.061868,-5.645794,113.585969,-5.788260,2.000000e+02
399.882772,0.369092,-0.637209,-2.596108,102.496610,-19.054457,2.000000e+02
400.347609,-0.502757,0.236556,-4.781845,103.184304,12.170671,2.000000e+02
400.185726,-0.129236,0.180565,14.862846,96.656559,-2.985490,2.000000e+02
398.590009,0.161962,-0.006251,-3.897484,100.625790,-3.534909,2.000000e+02
400.427115,-0.065988,0.219389,6.837831,95.300044,3.447192,2.000000e+02
400.103388,0.138514,-0.369112,-15.679903,87.707709,-5.311850,2.000000e+02
399.351083,-0.253095,-0.192866,2.834533,99.116886,0.976149,2.000000e+02
399.494988,-0.457728,-0.388978,-4.014468,96.346593,-1.259916,2.000000e+02
399.882265,0.064627,-0.264647,-11.415702,90.504791,-7.290268,2.000000e+02
399.804589,-0.078308,0.092426,22.004055,111.655882,-12.133631,2.000000e+02
400.050472,0.072733,0.021301,6.618120,96.184994,-9.402932,2.000000e+02
400.055203,0.337263,0.244969,-9.934936,96.718515,-2.043963,2.000000e+02
400.255593,0.097149,-0.011701,4.838559,97.733592,-13.416848,2.000000e+02
399.544246,-0.190298,0.152627,4.056469,99.652562,-7.750551,2.000000e+02
399.926474,0.069495,0.238510,-2.196943,93.602739,25.812557,2.000000e+02
399.980351,-0.296440,0.165502,-0.782412,122.146048,-6.700256,2.000000e+02
400.380511,-0.717356,0.121482,3.717636,111.134903,-7.197720,2.000000e+02
399.880004,0.132454,-0.131312,-2.243218,109.241062,-12.192763,2.000000e+02
400.120245,-0.001921,-0.123209,-0.959062,85.851514,-27.669237,2.000000e+02
400.082590,0.207654,0.255542,-7.735585,112.492858,-0.264854,2.000000e+02
399.979833,-0.063515,-0.049744,-5.914073,85.409256,4.823650,2.000000e+02
399.999437,0.055485,-0.041048,-2.631246,106.060901,-4.954532,2.000000e+02
399.851332,0.136422,-0.448072,2.648339,93.869762,12.345894,2.000000e+02
399.992206,-0.268106,0.038832,-6.081069,105.811317,-10.352073,2.000000e+02
399.935641,0.009696,0.010701,-7.980695,96.899564,11.151462,2.000000e+02
400.697984,0.132882,0.249280,9.884718,83.735204,10.183140,2.000000e+02
400.224858,-0.080975,-0.006455,6.731488,98.232382,8.276076,2.000000e+02
399.732677,-0.101378,0.143673,1.101122,105.417118,2.579444,2.000000e+02
399.839123,-0.791382,-0.240531,1.919391,116.401732,-0.828963,2.000000e+02
400.041701,-0.238678,-0.004238,-0.948355,97.371171,-1.289998,2.000000e+02
400.161557,-0.289543,-0.037386,10.305047,99.078319,-14.423569,2.000000e+02
400.111055,-0.206137,-0.011538,-2.385841,96.567016,-11.180849,2.000000e+02
400.215648,0.270434,-0.294010,-1.545069,90.169113,1.932759,2.000000e+02
399.916015,-0.074255,-0.030172,5.971200,111.160378,3.098723,2.000000e+02
400.452445,0.124508,0.593881,-10.494885,101.546508,3.449800,2.000000e+02
399.700555,0.452396,-0.526694,-17.891030,111.024078,2.811667,2.000000e+02
399.887897,-0.009026,0.334648,-12.559140,85.625172,16.180307,2.000000e+02
399.635314,-0.307459,0.104860,-1.630983,106.171823,-2.266969,2.000000e+02
399.844848,-0.374096,-0.840171,0.255767,95.815217,-1.438169,2.000000e+02
399.674441,-0.059760,-0.073192,-5.258349,103.883970,1.844763,2.000000e+02
399.266527,0.196525,1.004478,2.911913,107.001688,-4.046419,2.000000e+02
399.942018,-0.251667,-0.043080,-7.468005,87.243674,-2.476367,2.000000e+02
399.809614,-0.571264,-0.111929,1.409437,107.288431,0.991218,2.000000e+02
400.362090,0.180051,0.198801,-16.206007,91.614277,-4.381092,2.000000e+02
399.757768,-0.263804,-0.297508,-11.575515,103.030280,6.720821,2.000000e+02
399.704809,0.039183,-0.098164,-17.821630,101.084749,-2.592769,2.000000e+02
399.995201,-0.044519,-0.249361,3.596017,99.887497,-15.371074,2.000000e+02
399.321550,-0.006283,0.521617,-3.343515,101.678290,-2.355845,2.000000e+02
399.927824,0.211881,-0.078705,-6.902787,106.623516,-7.128514,2.000000e+02
399.885431,-0.002352,-0.031348,-5.153413,106.276582,5.189847,2.000000e+02
399.921878,0.047850,0.005431,-16.200089,99.793111,-7.305685,2.000000e+02
399.717709,0.133519,-0.158935,7.140566,114.010030,1.086802,2.000000e+02
399.922429,0.310330,-0.268167,4.355689,84.399785,0.943604,2.000000e+02
399.681991,0.127030,-0.154889,7.486836,81.543662,-4.441538,2.000000e+02
399.676363,0.115628,-0.331733,-6.287386,103.826172,-3.651945,2.000000e+02
400.282811,-0.658126,0.346759,2.092881,103.773481,2.999336,2.000000e+02
399.972790,0.121793,-0.086483,0.175360,97.377878,-7.245955,2.000000e+02
400.258133,-0.110733,-0.058389,16.341045,105.691187,10.741333,2.000000e+02
400.189244,-0.049380,-0.152337,-0.413348,86.654400,-13.322128,2.000000e+02
400.121301,-0.010549,-0.305481,9.012336,110.157260,-9.061252,2.000000e+02
399.990857,-0.086543,0.059017,4.485253,100.528046,-0.113919,2.000000e+02
